# Experiment File Name : 20170729_Burnham_LoCal_Run3.eds
# Created By :alexburn17@gmail.com
# Last Modified Date : 2017-09-19 12:14:14 PM
# Instrument Type : StepOnePlus System

"Experiment Name","Barcode","Well","Target Name","Sample Name","Rn","dRn","Omit","Cycle Number","Passive Ref",
"20170729_Burnham_LoCal_Run3.eds","","H1","ACTIN","24","0.083","0.0","false","11.0","48079.754",
"20170729_Burnham_LoCal_Run3.eds","","H1","ACTIN","24","0.083","0.002","false","12.0","47953.996",
"20170729_Burnham_LoCal_Run3.eds","","H1","ACTIN","24","0.085","0.006","false","13.0","47996.7",
"20170729_Burnham_LoCal_Run3.eds","","H1","ACTIN","24","0.09","0.014","false","14.0","47911.977",
"20170729_Burnham_LoCal_Run3.eds","","H1","ACTIN","24","0.103","0.028","false","15.0","47743.336",
"20170729_Burnham_LoCal_Run3.eds","","H1","ACTIN","24","0.13","0.057","false","16.0","47849.28",
"20170729_Burnham_LoCal_Run3.eds","","H1","ACTIN","24","0.182","0.111","false","17.0","47782.812",
"20170729_Burnham_LoCal_Run3.eds","","H1","ACTIN","24","0.284","0.215","false","18.0","47688.805",
"20170729_Burnham_LoCal_Run3.eds","","H1","ACTIN","24","0.471","0.404","false","19.0","47520.18",
"20170729_Burnham_LoCal_Run3.eds","","H1","ACTIN","24","0.786","0.721","false","20.0","47516.816",
"20170729_Burnham_LoCal_Run3.eds","","H1","ACTIN","24","1.241","1.178","false","21.0","46908.305",
"20170729_Burnham_LoCal_Run3.eds","","H1","ACTIN","24","1.729","1.668","false","22.0","46599.74",
"20170729_Burnham_LoCal_Run3.eds","","H1","ACTIN","24","2.07","2.011","false","23.0","46128.28",
"20170729_Burnham_LoCal_Run3.eds","","H1","ACTIN","24","2.272","2.215","false","24.0","45846.4",
"20170729_Burnham_LoCal_Run3.eds","","H1","ACTIN","24","2.417","2.362","false","25.0","45525.17",
"20170729_Burnham_LoCal_Run3.eds","","H1","ACTIN","24","2.521","2.468","false","26.0","45493.254",
"20170729_Burnham_LoCal_Run3.eds","","H1","ACTIN","24","2.593","2.542","false","27.0","45376.66",
"20170729_Burnham_LoCal_Run3.eds","","H1","ACTIN","24","2.653","2.604","false","28.0","45075.08",
"20170729_Burnham_LoCal_Run3.eds","","H1","ACTIN","24","2.694","2.647","false","29.0","44996.61",
"20170729_Burnham_LoCal_Run3.eds","","H1","ACTIN","24","2.729","2.684","false","30.0","44883.36",
"20170729_Burnham_LoCal_Run3.eds","","H1","ACTIN","24","2.751","2.708","false","31.0","44842.0",
"20170729_Burnham_LoCal_Run3.eds","","H1","ACTIN","24","2.771","2.73","false","32.0","44781.402",
"20170729_Burnham_LoCal_Run3.eds","","H1","ACTIN","24","2.784","2.745","false","33.0","44871.242",
"20170729_Burnham_LoCal_Run3.eds","","H1","ACTIN","24","2.796","2.758","false","34.0","44709.39",
"20170729_Burnham_LoCal_Run3.eds","","H1","ACTIN","24","2.806","2.771","false","35.0","44614.4",
"20170729_Burnham_LoCal_Run3.eds","","H1","ACTIN","24","2.82","2.787","false","36.0","44555.367",
"20170729_Burnham_LoCal_Run3.eds","","H1","ACTIN","24","2.825","2.794","false","37.0","44531.934",
"20170729_Burnham_LoCal_Run3.eds","","H1","ACTIN","24","2.826","2.797","false","38.0","44568.242",
"20170729_Burnham_LoCal_Run3.eds","","H1","ACTIN","24","2.828","2.801","false","39.0","44482.04",
"20170729_Burnham_LoCal_Run3.eds","","H1","ACTIN","24","2.838","2.813","false","40.0","44273.125",
"20170729_Burnham_LoCal_Run3.eds","","H2","ACTIN","25","0.118","0.005","false","1.0","63359.457",
"20170729_Burnham_LoCal_Run3.eds","","H2","ACTIN","25","0.117","0.006","false","2.0","63150.85",
"20170729_Burnham_LoCal_Run3.eds","","H2","ACTIN","25","0.111","0.002","false","3.0","62725.38",
"20170729_Burnham_LoCal_Run3.eds","","H2","ACTIN","25","0.108","0.001","false","4.0","62336.78",
"20170729_Burnham_LoCal_Run3.eds","","H2","ACTIN","25","0.106","0.0","false","5.0","61730.28",
"20170729_Burnham_LoCal_Run3.eds","","H2","ACTIN","25","0.102","-0.001","false","6.0","61292.324",
"20170729_Burnham_LoCal_Run3.eds","","H2","ACTIN","25","0.101","-0.001","false","7.0","61177.66",
"20170729_Burnham_LoCal_Run3.eds","","H2","ACTIN","25","0.099","-0.001","false","8.0","61069.617",
"20170729_Burnham_LoCal_Run3.eds","","H2","ACTIN","25","0.098","0.0","false","9.0","61180.71",
"20170729_Burnham_LoCal_Run3.eds","","H2","ACTIN","25","0.097","0.0","false","10.0","61187.25",
"20170729_Burnham_LoCal_Run3.eds","","H2","ACTIN","25","0.097","0.002","false","11.0","61216.066",
"20170729_Burnham_LoCal_Run3.eds","","H2","ACTIN","25","0.1","0.007","false","12.0","61335.71",
"20170729_Burnham_LoCal_Run3.eds","","H2","ACTIN","25","0.105","0.014","false","13.0","61275.16",
"20170729_Burnham_LoCal_Run3.eds","","H2","ACTIN","25","0.118","0.028","false","14.0","61190.28",
"20170729_Burnham_LoCal_Run3.eds","","H2","ACTIN","25","0.144","0.056","false","15.0","61290.3",
"20170729_Burnham_LoCal_Run3.eds","","H2","ACTIN","25","0.197","0.111","false","16.0","61296.816",
"20170729_Burnham_LoCal_Run3.eds","","H2","ACTIN","25","0.296","0.211","false","17.0","61066.06",
"20170729_Burnham_LoCal_Run3.eds","","H2","ACTIN","25","0.48","0.398","false","18.0","61059.438",
"20170729_Burnham_LoCal_Run3.eds","","H2","ACTIN","25","0.793","0.712","false","19.0","60788.445",
"20170729_Burnham_LoCal_Run3.eds","","H2","ACTIN","25","1.251","1.172","false","20.0","60255.902",
"20170729_Burnham_LoCal_Run3.eds","","H2","ACTIN","25","1.756","1.679","false","21.0","59533.805",
"20170729_Burnham_LoCal_Run3.eds","","H2","ACTIN","25","2.119","2.043","false","22.0","58795.082",
"20170729_Burnham_LoCal_Run3.eds","","H2","ACTIN","25","2.333","2.259","false","23.0","58561.023",
"20170729_Burnham_LoCal_Run3.eds","","H2","ACTIN","25","2.484","2.411","false","24.0","58122.934",
"20170729_Burnham_LoCal_Run3.eds","","H2","ACTIN","25","2.592","2.522","false","25.0","57858.938",
"20170729_Burnham_LoCal_Run3.eds","","H2","ACTIN","25","2.668","2.6","false","26.0","57864.75",
"20170729_Burnham_LoCal_Run3.eds","","H2","ACTIN","25","2.726","2.659","false","27.0","57695.688",
"20170729_Burnham_LoCal_Run3.eds","","H2","ACTIN","25","2.771","2.706","false","28.0","57584.156",
"20170729_Burnham_LoCal_Run3.eds","","H2","ACTIN","25","2.805","2.742","false","29.0","57364.836",
"20170729_Burnham_LoCal_Run3.eds","","H2","ACTIN","25","2.833","2.772","false","30.0","57416.656",
"20170729_Burnham_LoCal_Run3.eds","","H2","ACTIN","25","2.857","2.797","false","31.0","57322.773",
"20170729_Burnham_LoCal_Run3.eds","","H2","ACTIN","25","2.871","2.813","false","32.0","57414.977",
"20170729_Burnham_LoCal_Run3.eds","","H2","ACTIN","25","2.885","2.829","false","33.0","57204.23",
"20170729_Burnham_LoCal_Run3.eds","","H2","ACTIN","25","2.895","2.841","false","34.0","57235.375",
"20170729_Burnham_LoCal_Run3.eds","","H2","ACTIN","25","2.904","2.851","false","35.0","56881.676",
"20170729_Burnham_LoCal_Run3.eds","","H2","ACTIN","25","2.913","2.862","false","36.0","57034.223",
"20170729_Burnham_LoCal_Run3.eds","","H2","ACTIN","25","2.917","2.868","false","37.0","56957.223",
"20170729_Burnham_LoCal_Run3.eds","","H2","ACTIN","25","2.923","2.876","false","38.0","56761.633",
"20170729_Burnham_LoCal_Run3.eds","","H2","ACTIN","25","2.922","2.877","false","39.0","56714.195",
"20170729_Burnham_LoCal_Run3.eds","","H2","ACTIN","25","2.925","2.881","false","40.0","56746.617",
"20170729_Burnham_LoCal_Run3.eds","","H3","ACTIN","26","0.096","0.006","false","1.0","55354.906",
"20170729_Burnham_LoCal_Run3.eds","","H3","ACTIN","26","0.092","0.005","false","2.0","54820.574",
"20170729_Burnham_LoCal_Run3.eds","","H3","ACTIN","26","0.087","0.001","false","3.0","53786.863",
"20170729_Burnham_LoCal_Run3.eds","","H3","ACTIN","26","0.085","0.001","false","4.0","54352.414",
"20170729_Burnham_LoCal_Run3.eds","","H3","ACTIN","26","0.08","-0.001","false","5.0","53058.617",
"20170729_Burnham_LoCal_Run3.eds","","H3","ACTIN","26","0.08","0.0","false","6.0","54048.28",
"20170729_Burnham_LoCal_Run3.eds","","H3","ACTIN","26","0.077","0.0","false","7.0","53751.56",
"20170729_Burnham_LoCal_Run3.eds","","H3","ACTIN","26","0.075","-0.001","false","8.0","53512.15",
"20170729_Burnham_LoCal_Run3.eds","","H3","ACTIN","26","0.073","0.0","false","9.0","53658.16",
"20170729_Burnham_LoCal_Run3.eds","","H3","ACTIN","26","0.071","-0.001","false","10.0","52580.027",
"20170729_Burnham_LoCal_Run3.eds","","H3","ACTIN","26","0.069","-0.001","false","11.0","52294.105",
"20170729_Burnham_LoCal_Run3.eds","","H3","ACTIN","26","0.07","0.003","false","12.0","52374.793",
"20170729_Burnham_LoCal_Run3.eds","","H3","ACTIN","26","0.075","0.009","false","13.0","53029.37",
"20170729_Burnham_LoCal_Run3.eds","","H3","ACTIN","26","0.083","0.019","false","14.0","52407.12",
"20170729_Burnham_LoCal_Run3.eds","","H3","ACTIN","26","0.101","0.039","false","15.0","52321.62",
"20170729_Burnham_LoCal_Run3.eds","","H3","ACTIN","26","0.14","0.08","false","16.0","53195.305",
"20170729_Burnham_LoCal_Run3.eds","","H3","ACTIN","26","0.213","0.156","false","17.0","53016.105",
"20170729_Burnham_LoCal_Run3.eds","","H3","ACTIN","26","0.353","0.297","false","18.0","52076.793",
"20170729_Burnham_LoCal_Run3.eds","","H3","ACTIN","26","0.601","0.547","false","19.0","51697.957",
"20170729_Burnham_LoCal_Run3.eds","","H3","ACTIN","26","0.996","0.944","false","20.0","51821.89",
"20170729_Burnham_LoCal_Run3.eds","","H3","ACTIN","26","1.499","1.449","false","21.0","52103.258",
"20170729_Burnham_LoCal_Run3.eds","","H3","ACTIN","26","1.951","1.903","false","22.0","51559.46",
"20170729_Burnham_LoCal_Run3.eds","","H3","ACTIN","26","2.249","2.202","false","23.0","49868.12",
"20170729_Burnham_LoCal_Run3.eds","","H3","ACTIN","26","2.426","2.382","false","24.0","49532.07",
"20170729_Burnham_LoCal_Run3.eds","","H3","ACTIN","26","2.535","2.493","false","25.0","50284.28",
"20170729_Burnham_LoCal_Run3.eds","","H3","ACTIN","26","2.644","2.604","false","26.0","49152.32",
"20170729_Burnham_LoCal_Run3.eds","","H3","ACTIN","26","2.707","2.669","false","27.0","49181.203",
"20170729_Burnham_LoCal_Run3.eds","","H3","ACTIN","26","2.74","2.704","false","28.0","49862.39",
"20170729_Burnham_LoCal_Run3.eds","","H3","ACTIN","26","2.799","2.765","false","29.0","48656.44",
"20170729_Burnham_LoCal_Run3.eds","","H3","ACTIN","26","2.832","2.8","false","30.0","48574.836",
"20170729_Burnham_LoCal_Run3.eds","","H3","ACTIN","26","2.829","2.799","false","31.0","49685.0",
"20170729_Burnham_LoCal_Run3.eds","","H3","ACTIN","26","2.86","2.832","false","32.0","49281.72",
"20170729_Burnham_LoCal_Run3.eds","","H3","ACTIN","26","2.867","2.841","false","33.0","49384.68",
"20170729_Burnham_LoCal_Run3.eds","","H3","ACTIN","26","2.902","2.877","false","34.0","48303.6",
"20170729_Burnham_LoCal_Run3.eds","","H3","ACTIN","26","2.907","2.885","false","35.0","48281.81",
"20170729_Burnham_LoCal_Run3.eds","","H3","ACTIN","26","2.895","2.875","false","36.0","49234.86",
"20170729_Burnham_LoCal_Run3.eds","","H3","ACTIN","26","2.923","2.905","false","37.0","48220.67",
"20170729_Burnham_LoCal_Run3.eds","","H3","ACTIN","26","2.899","2.883","false","38.0","49195.023",
"20170729_Burnham_LoCal_Run3.eds","","H3","ACTIN","26","2.901","2.886","false","39.0","49197.32",
"20170729_Burnham_LoCal_Run3.eds","","H3","ACTIN","26","2.931","2.919","false","40.0","48090.344",
"20170729_Burnham_LoCal_Run3.eds","","H4","ACTIN","27","0.103","0.008","false","1.0","48843.207",
"20170729_Burnham_LoCal_Run3.eds","","H4","ACTIN","27","0.097","0.004","false","2.0","48298.93",
"20170729_Burnham_LoCal_Run3.eds","","H4","ACTIN","27","0.093","0.002","false","3.0","47921.96",
"20170729_Burnham_LoCal_Run3.eds","","H4","ACTIN","27","0.088","0.0","false","4.0","47510.855",
"20170729_Burnham_LoCal_Run3.eds","","H4","ACTIN","27","0.086","0.0","false","5.0","47647.42",
"20170729_Burnham_LoCal_Run3.eds","","H4","ACTIN","27","0.083","-0.001","false","6.0","47734.516",
"20170729_Burnham_LoCal_Run3.eds","","H4","ACTIN","27","0.081","-0.001","false","7.0","47701.61",
"20170729_Burnham_LoCal_Run3.eds","","H4","ACTIN","27","0.079","-0.001","false","8.0","47690.266",
"20170729_Burnham_LoCal_Run3.eds","","H4","ACTIN","27","0.077","-0.001","false","9.0","47558.65",
"20170729_Burnham_LoCal_Run3.eds","","H4","ACTIN","27","0.076","0.0","false","10.0","47598.312",
"20170729_Burnham_LoCal_Run3.eds","","H4","ACTIN","27","0.076","0.002","false","11.0","47446.254",
"20170729_Burnham_LoCal_Run3.eds","","H4","ACTIN","27","0.078","0.006","false","12.0","47527.93",
"20170729_Burnham_LoCal_Run3.eds","","H4","ACTIN","27","0.084","0.014","false","13.0","47400.98",
"20170729_Burnham_LoCal_Run3.eds","","H4","ACTIN","27","0.098","0.031","false","14.0","47594.254",
"20170729_Burnham_LoCal_Run3.eds","","H4","ACTIN","27","0.127","0.062","false","15.0","47474.902",
"20170729_Burnham_LoCal_Run3.eds","","H4","ACTIN","27","0.187","0.123","false","16.0","47276.45",
"20170729_Burnham_LoCal_Run3.eds","","H4","ACTIN","27","0.301","0.239","false","17.0","47224.863",
"20170729_Burnham_LoCal_Run3.eds","","H4","ACTIN","27","0.506","0.447","false","18.0","47115.7",
"20170729_Burnham_LoCal_Run3.eds","","H4","ACTIN","27","0.849","0.792","false","19.0","46619.63",
"20170729_Burnham_LoCal_Run3.eds","","H4","ACTIN","27","1.332","1.277","false","20.0","46482.73",
"20170729_Burnham_LoCal_Run3.eds","","H4","ACTIN","27","1.827","1.774","false","21.0","45848.598",
"20170729_Burnham_LoCal_Run3.eds","","H4","ACTIN","27","2.149","2.099","false","22.0","45461.95",
"20170729_Burnham_LoCal_Run3.eds","","H4","ACTIN","27","2.347","2.298","false","23.0","45228.35",
"20170729_Burnham_LoCal_Run3.eds","","H4","ACTIN","27","2.487","2.441","false","24.0","44844.17",
"20170729_Burnham_LoCal_Run3.eds","","H4","ACTIN","27","2.585","2.541","false","25.0","44553.33",
"20170729_Burnham_LoCal_Run3.eds","","H4","ACTIN","27","2.657","2.614","false","26.0","44580.05",
"20170729_Burnham_LoCal_Run3.eds","","H4","ACTIN","27","2.707","2.667","false","27.0","44523.445",
"20170729_Burnham_LoCal_Run3.eds","","H4","ACTIN","27","2.751","2.713","false","28.0","44360.434",
"20170729_Burnham_LoCal_Run3.eds","","H4","ACTIN","27","2.785","2.749","false","29.0","44160.97",
"20170729_Burnham_LoCal_Run3.eds","","H4","ACTIN","27","2.812","2.777","false","30.0","44008.227",
"20170729_Burnham_LoCal_Run3.eds","","H4","ACTIN","27","2.824","2.792","false","31.0","44078.547",
"20170729_Burnham_LoCal_Run3.eds","","H4","ACTIN","27","2.843","2.813","false","32.0","44057.29",
"20170729_Burnham_LoCal_Run3.eds","","H4","ACTIN","27","2.855","2.828","false","33.0","43866.47",
"20170729_Burnham_LoCal_Run3.eds","","H4","ACTIN","27","2.867","2.841","false","34.0","43875.04",
"20170729_Burnham_LoCal_Run3.eds","","H4","ACTIN","27","2.874","2.85","false","35.0","43682.383",
"20170729_Burnham_LoCal_Run3.eds","","H4","ACTIN","27","2.876","2.854","false","36.0","43814.055",
"20170729_Burnham_LoCal_Run3.eds","","H4","ACTIN","27","2.888","2.868","false","37.0","43624.38",
"20170729_Burnham_LoCal_Run3.eds","","H4","ACTIN","27","2.884","2.867","false","38.0","43697.727",
"20170729_Burnham_LoCal_Run3.eds","","H4","ACTIN","27","2.884","2.868","false","39.0","43681.4",
"20170729_Burnham_LoCal_Run3.eds","","H4","ACTIN","27","2.889","2.876","false","40.0","43648.305",
"20170729_Burnham_LoCal_Run3.eds","","H5","ACTIN","28","0.082","0.01","false","1.0","47681.203",
"20170729_Burnham_LoCal_Run3.eds","","H5","ACTIN","28","0.075","0.006","false","2.0","47023.77",
"20170729_Burnham_LoCal_Run3.eds","","H5","ACTIN","28","0.069","0.003","false","3.0","46205.742",
"20170729_Burnham_LoCal_Run3.eds","","H5","ACTIN","28","0.065","0.001","false","4.0","46217.562",
"20170729_Burnham_LoCal_Run3.eds","","H5","ACTIN","28","0.061","-0.001","false","5.0","46050.434",
"20170729_Burnham_LoCal_Run3.eds","","H5","ACTIN","28","0.058","-0.001","false","6.0","45766.04",
"20170729_Burnham_LoCal_Run3.eds","","H5","ACTIN","28","0.055","-0.002","false","7.0","45646.637",
"20170729_Burnham_LoCal_Run3.eds","","H5","ACTIN","28","0.052","-0.002","false","8.0","45429.5",
"20170729_Burnham_LoCal_Run3.eds","","H5","ACTIN","28","0.051","-0.001","false","9.0","45309.49",
"20170729_Burnham_LoCal_Run3.eds","","H5","ACTIN","28","0.049","0.0","false","10.0","45333.723",
"20170729_Burnham_LoCal_Run3.eds","","H5","ACTIN","28","0.049","0.003","false","11.0","45180.863",
"20170729_Burnham_LoCal_Run3.eds","","H5","ACTIN","28","0.051","0.008","false","12.0","45248.35",
"20170729_Burnham_LoCal_Run3.eds","","H5","ACTIN","28","0.058","0.017","false","13.0","45079.723",
"20170729_Burnham_LoCal_Run3.eds","","H5","ACTIN","28","0.074","0.035","false","14.0","44961.223",
"20170729_Burnham_LoCal_Run3.eds","","H5","ACTIN","28","0.106","0.071","false","15.0","44737.492",
"20170729_Burnham_LoCal_Run3.eds","","H5","ACTIN","28","0.171","0.138","false","16.0","44837.832",
"20170729_Burnham_LoCal_Run3.eds","","H5","ACTIN","28","0.294","0.264","false","17.0","44625.938",
"20170729_Burnham_LoCal_Run3.eds","","H5","ACTIN","28","0.518","0.49","false","18.0","44347.617",
"20170729_Burnham_LoCal_Run3.eds","","H5","ACTIN","28","0.879","0.853","false","19.0","44283.074",
"20170729_Burnham_LoCal_Run3.eds","","H5","ACTIN","28","1.364","1.341","false","20.0","44013.59",
"20170729_Burnham_LoCal_Run3.eds","","H5","ACTIN","28","1.832","1.812","false","21.0","43505.3",
"20170729_Burnham_LoCal_Run3.eds","","H5","ACTIN","28","2.125","2.107","false","22.0","43167.242",
"20170729_Burnham_LoCal_Run3.eds","","H5","ACTIN","28","2.309","2.294","false","23.0","42764.273",
"20170729_Burnham_LoCal_Run3.eds","","H5","ACTIN","28","2.437","2.424","false","24.0","42605.47",
"20170729_Burnham_LoCal_Run3.eds","","H5","ACTIN","28","2.529","2.519","false","25.0","42411.746",
"20170729_Burnham_LoCal_Run3.eds","","H5","ACTIN","28","2.597","2.59","false","26.0","42185.625",
"20170729_Burnham_LoCal_Run3.eds","","H5","ACTIN","28","2.646","2.641","false","27.0","42206.867",
"20170729_Burnham_LoCal_Run3.eds","","H5","ACTIN","28","2.681","2.679","false","28.0","42100.64",
"20170729_Burnham_LoCal_Run3.eds","","H5","ACTIN","28","2.714","2.715","false","29.0","41907.11",
"20170729_Burnham_LoCal_Run3.eds","","H5","ACTIN","28","2.747","2.75","false","30.0","41560.984",
"20170729_Burnham_LoCal_Run3.eds","","H5","ACTIN","28","2.758","2.763","false","31.0","41730.508",
"20170729_Burnham_LoCal_Run3.eds","","H5","ACTIN","28","2.77","2.778","false","32.0","41735.57",
"20170729_Burnham_LoCal_Run3.eds","","H5","ACTIN","28","2.783","2.793","false","33.0","41639.66",
"20170729_Burnham_LoCal_Run3.eds","","H5","ACTIN","28","2.796","2.81","false","34.0","41358.242",
"20170729_Burnham_LoCal_Run3.eds","","H5","ACTIN","28","2.797","2.812","false","35.0","41426.574",
"20170729_Burnham_LoCal_Run3.eds","","H5","ACTIN","28","2.798","2.817","false","36.0","41507.098",
"20170729_Burnham_LoCal_Run3.eds","","H5","ACTIN","28","2.801","2.822","false","37.0","41519.77",
"20170729_Burnham_LoCal_Run3.eds","","H5","ACTIN","28","2.81","2.834","false","38.0","41284.688",
"20170729_Burnham_LoCal_Run3.eds","","H5","ACTIN","28","2.811","2.837","false","39.0","41203.57",
"20170729_Burnham_LoCal_Run3.eds","","H5","ACTIN","28","2.807","2.836","false","40.0","41340.734",
"20170729_Burnham_LoCal_Run3.eds","","H6","ACTIN","29","0.004","0.008","false","1.0","52704.535",
"20170729_Burnham_LoCal_Run3.eds","","H6","ACTIN","29","-0.001","0.004","false","2.0","52264.375",
"20170729_Burnham_LoCal_Run3.eds","","H6","ACTIN","29","-0.004","0.002","false","3.0","51867.25",
"20170729_Burnham_LoCal_Run3.eds","","H6","ACTIN","29","-0.007","0.0","false","4.0","51515.297",
"20170729_Burnham_LoCal_Run3.eds","","H6","ACTIN","29","-0.009","0.0","false","5.0","51332.16",
"20170729_Burnham_LoCal_Run3.eds","","H6","ACTIN","29","-0.01","-0.001","false","6.0","51243.785",
"20170729_Burnham_LoCal_Run3.eds","","H6","ACTIN","29","-0.011","-0.001","false","7.0","51201.383",
"20170729_Burnham_LoCal_Run3.eds","","H6","ACTIN","29","-0.013","-0.001","false","8.0","51006.76",
"20170729_Burnham_LoCal_Run3.eds","","H6","ACTIN","29","-0.014","-0.001","false","9.0","50910.883",
"20170729_Burnham_LoCal_Run3.eds","","H6","ACTIN","29","-0.014","-0.001","false","10.0","50778.785",
"20170729_Burnham_LoCal_Run3.eds","","H6","ACTIN","29","-0.015","0.0","false","11.0","50764.945",
"20170729_Burnham_LoCal_Run3.eds","","H6","ACTIN","29","-0.013","0.003","false","12.0","50727.637",
"20170729_Burnham_LoCal_Run3.eds","","H6","ACTIN","29","-0.01","0.007","false","13.0","50656.91",
